2019-12-19, 17:29:46.382199, 3310000000, 3315000000, 1000000.00, 20, -65.04, -65.86, -61.74, -61.17, -65.57
2019-12-19, 17:29:46.382199, 3305000000, 3310000000, 1000000.00, 20, -57.14, -60.85, -61.07, -71.57, -79.18
2019-12-19, 17:29:46.382199, 3315000000, 3320000000, 1000000.00, 20, -61.34, -64.28, -64.14, -66.13, -69.38
2019-12-19, 17:29:46.382199, 3320000000, 3325000000, 1000000.00, 20, -73.54, -72.32, -61.86, -61.26, -69.52
2019-12-19, 17:29:46.382199, 3330000000, 3335000000, 1000000.00, 20, -62.80, -64.12, -73.49, -71.82, -63.23
2019-12-19, 17:29:46.382199, 3325000000, 3330000000, 1000000.00, 20, -69.01, -67.09, -70.60, -71.16, -75.19
2019-12-19, 17:29:46.382199, 3335000000, 3340000000, 1000000.00, 20, -61.60, -63.97, -67.74, -67.45, -60.41
2019-12-19, 17:29:46.382199, 3340000000, 3345000000, 1000000.00, 20, -61.21, -64.95, -67.39, -64.71, -60.73
2019-12-19, 17:29:46.382199, 3350000000, 3355000000, 1000000.00, 20, -58.91, -69.37, -61.57, -74.21, -69.95
2019-12-19, 17:29:46.382199, 3345000000, 3350000000, 1000000.00, 20, -65.88, -62.50, -58.30, -60.15, -73.24
2019-12-19, 17:29:46.382199, 3355000000, 3360000000, 1000000.00, 20, -62.71, -65.42, -62.90, -70.26, -76.55
2019-12-19, 17:29:46.382199, 3360000000, 3365000000, 1000000.00, 20, -72.56, -82.06, -75.37, -78.14, -69.35
2019-12-19, 17:29:46.382199, 3370000000, 3375000000, 1000000.00, 20, -64.86, -64.86, -74.85, -70.96, -64.74
2019-12-19, 17:29:46.382199, 3365000000, 3370000000, 1000000.00, 20, -67.60, -65.07, -62.55, -71.04, -74.21
2019-12-19, 17:29:46.382199, 3375000000, 3380000000, 1000000.00, 20, -59.43, -63.40, -61.53, -59.94, -59.53
2019-12-19, 17:29:46.382199, 3380000000, 3385000000, 1000000.00, 20, -64.15, -62.92, -62.84, -64.04, -74.94
2019-12-19, 17:29:46.382199, 3390000000, 3395000000, 1000000.00, 20, -62.21, -64.39, -63.75, -66.29, -67.19
2019-12-19, 17:29:46.382199, 3385000000, 3390000000, 1000000.00, 20, -63.12, -71.32, -62.64, -58.73, -58.25
2019-12-19, 17:29:46.382199, 3395000000, 3400000000, 1000000.00, 20, -64.41, -69.02, -66.27, -66.99, -73.91
2019-12-19, 17:29:46.382199, 3400000000, 3405000000, 1000000.00, 20, -60.80, -63.64, -71.94, -62.68, -61.19
2019-12-19, 17:29:46.382199, 3410000000, 3415000000, 1000000.00, 20, -65.08, -69.75, -64.13, -65.29, -66.71
2019-12-19, 17:29:46.382199, 3405000000, 3410000000, 1000000.00, 20, -64.61, -70.37, -79.48, -76.40, -63.50
2019-12-19, 17:29:46.382199, 3415000000, 3420000000, 1000000.00, 20, -73.88, -64.81, -62.08, -63.46, -76.29
2019-12-19, 17:29:46.382199, 3420000000, 3425000000, 1000000.00, 20, -64.94, -66.98, -68.75, -62.19, -69.81
2019-12-19, 17:29:46.382199, 3430000000, 3435000000, 1000000.00, 20, -66.80, -63.25, -67.35, -66.82, -64.81
2019-12-19, 17:29:46.382199, 3425000000, 3430000000, 1000000.00, 20, -64.59, -64.16, -60.72, -57.16, -54.60
2019-12-19, 17:29:46.382199, 3435000000, 3440000000, 1000000.00, 20, -68.54, -66.46, -78.66, -83.23, -63.41
2019-12-19, 17:29:46.382199, 3440000000, 3445000000, 1000000.00, 20, -65.64, -62.35, -63.43, -64.06, -69.44
2019-12-19, 17:29:46.382199, 3450000000, 3455000000, 1000000.00, 20, -62.21, -57.65, -61.21, -63.59, -64.67
2019-12-19, 17:29:46.382199, 3445000000, 3450000000, 1000000.00, 20, -70.42, -61.57, -59.53, -60.44, -67.09
2019-12-19, 17:29:46.382199, 3455000000, 3460000000, 1000000.00, 20, -64.11, -67.95, -65.51, -63.97, -62.49
2019-12-19, 17:29:46.382199, 3460000000, 3465000000, 1000000.00, 20, -65.66, -72.95, -67.91, -64.55, -67.51
2019-12-19, 17:29:46.382199, 3470000000, 3475000000, 1000000.00, 20, -72.02, -69.89, -70.28, -73.13, -61.18
2019-12-19, 17:29:46.382199, 3465000000, 3470000000, 1000000.00, 20, -59.21, -62.50, -69.59, -69.15, -64.89
2019-12-19, 17:29:46.382199, 3475000000, 3480000000, 1000000.00, 20, -65.28, -64.11, -67.75, -64.91, -63.67
2019-12-19, 17:29:46.382199, 3480000000, 3485000000, 1000000.00, 20, -62.78, -63.55, -67.21, -68.81, -69.55
2019-12-19, 17:29:46.382199, 3490000000, 3495000000, 1000000.00, 20, -67.06, -65.58, -65.46, -64.64, -69.80
2019-12-19, 17:29:46.382199, 3485000000, 3490000000, 1000000.00, 20, -57.58, -57.05, -58.65, -64.33, -66.76
2019-12-19, 17:29:46.382199, 3495000000, 3500000000, 1000000.00, 20, -61.29, -63.36, -67.15, -66.98, -62.64
2019-12-19, 17:29:46.382199, 3500000000, 3505000000, 1000000.00, 20, -63.76, -62.85, -70.14, -64.62, -77.13
2019-12-19, 17:29:46.382199, 3510000000, 3515000000, 1000000.00, 20, -69.38, -66.92, -67.56, -63.90, -62.94
2019-12-19, 17:29:46.382199, 3505000000, 3510000000, 1000000.00, 20, -79.47, -63.19, -63.67, -76.80, -63.92
2019-12-19, 17:29:46.382199, 3515000000, 3520000000, 1000000.00, 20, -65.26, -70.03, -63.21, -64.21, -76.68
2019-12-19, 17:29:46.382199, 3520000000, 3525000000, 1000000.00, 20, -62.64, -61.99, -61.55, -69.52, -66.02
2019-12-19, 17:29:46.382199, 3530000000, 3535000000, 1000000.00, 20, -61.96, -68.77, -60.68, -60.90, -67.06
2019-12-19, 17:29:46.382199, 3525000000, 3530000000, 1000000.00, 20, -64.83, -68.05, -69.38, -74.64, -73.57
2019-12-19, 17:29:46.382199, 3535000000, 3540000000, 1000000.00, 20, -68.58, -63.89, -63.48, -63.52, -65.84
2019-12-19, 17:29:46.382199, 3540000000, 3545000000, 1000000.00, 20, -67.00, -81.04, -69.32, -69.65, -67.74
2019-12-19, 17:29:46.382199, 3550000000, 3555000000, 1000000.00, 20, -64.29, -71.38, -76.17, -71.13, -67.08
2019-12-19, 17:29:46.382199, 3545000000, 3550000000, 1000000.00, 20, -79.19, -75.55, -77.24, -76.11, -72.06
2019-12-19, 17:29:46.382199, 3555000000, 3560000000, 1000000.00, 20, -79.40, -79.78, -75.01, -74.27, -79.74
2019-12-19, 17:29:46.382199, 3560000000, 3565000000, 1000000.00, 20, -61.04, -60.52, -63.40, -79.99, -72.29
2019-12-19, 17:29:46.382199, 3570000000, 3575000000, 1000000.00, 20, -80.40, -64.62, -61.54, -61.18, -73.42
2019-12-19, 17:29:46.382199, 3565000000, 3570000000, 1000000.00, 20, -63.06, -61.21, -61.12, -66.89, -63.18
2019-12-19, 17:29:46.382199, 3575000000, 3580000000, 1000000.00, 20, -68.80, -69.28, -60.63, -60.18, -65.54
2019-12-19, 17:29:46.382199, 3580000000, 3585000000, 1000000.00, 20, -63.81, -67.30, -78.77, -68.74, -67.57
2019-12-19, 17:29:46.382199, 3590000000, 3595000000, 1000000.00, 20, -67.13, -67.15, -62.37, -58.78, -58.79
2019-12-19, 17:29:46.382199, 3585000000, 3590000000, 1000000.00, 20, -60.88, -63.63, -60.81, -60.83, -66.07
2019-12-19, 17:29:46.382199, 3595000000, 3600000000, 1000000.00, 20, -62.90, -68.52, -75.53, -63.73, -60.15
2019-12-19, 17:29:46.382199, 3600000000, 3605000000, 1000000.00, 20, -70.31, -76.24, -62.87, -62.83, -60.03
2019-12-19, 17:29:46.382199, 3610000000, 3615000000, 1000000.00, 20, -70.00, -66.90, -80.75, -72.01, -77.48
2019-12-19, 17:29:46.382199, 3605000000, 3610000000, 1000000.00, 20, -69.62, -73.70, -73.19, -73.31, -60.25
2019-12-19, 17:29:46.382199, 3615000000, 3620000000, 1000000.00, 20, -57.94, -60.19, -64.76, -69.17, -64.29
2019-12-19, 17:29:46.382199, 3620000000, 3625000000, 1000000.00, 20, -59.66, -67.09, -67.08, -66.89, -66.03
2019-12-19, 17:29:46.382199, 3630000000, 3635000000, 1000000.00, 20, -67.60, -68.58, -62.72, -63.21, -73.87
2019-12-19, 17:29:46.382199, 3625000000, 3630000000, 1000000.00, 20, -62.77, -60.29, -62.79, -71.91, -66.67
2019-12-19, 17:29:46.382199, 3635000000, 3640000000, 1000000.00, 20, -67.63, -68.68, -64.31, -59.59, -62.87
2019-12-19, 17:29:46.382199, 3640000000, 3645000000, 1000000.00, 20, -57.86, -62.03, -81.65, -65.62, -65.11
2019-12-19, 17:29:46.382199, 3650000000, 3655000000, 1000000.00, 20, -67.19, -64.33, -92.79, -62.54, -57.65
2019-12-19, 17:29:46.382199, 3645000000, 3650000000, 1000000.00, 20, -65.41, -63.82, -62.27, -61.84, -60.82
2019-12-19, 17:29:46.382199, 3655000000, 3660000000, 1000000.00, 20, -69.03, -73.34, -89.53, -75.74, -75.81
2019-12-19, 17:29:46.382199, 3660000000, 3665000000, 1000000.00, 20, -67.13, -73.49, -77.16, -67.98, -73.08
2019-12-19, 17:29:46.382199, 3670000000, 3675000000, 1000000.00, 20, -60.48, -61.32, -63.27, -61.92, -62.75
2019-12-19, 17:29:46.382199, 3665000000, 3670000000, 1000000.00, 20, -58.07, -58.03, -60.93, -63.76, -68.30
2019-12-19, 17:29:46.382199, 3675000000, 3680000000, 1000000.00, 20, -61.89, -61.55, -72.53, -66.40, -62.74
2019-12-19, 17:29:46.382199, 3680000000, 3685000000, 1000000.00, 20, -58.91, -59.74, -61.18, -68.41, -68.54
2019-12-19, 17:29:46.382199, 3690000000, 3695000000, 1000000.00, 20, -61.33, -61.21, -64.40, -63.37, -66.80
2019-12-19, 17:29:46.382199, 3685000000, 3690000000, 1000000.00, 20, -65.04, -65.21, -62.10, -62.07, -60.86
2019-12-19, 17:29:46.382199, 3695000000, 3700000000, 1000000.00, 20, -61.72, -59.58, -64.84, -73.46, -69.02
2019-12-19, 17:29:46.382199, 3700000000, 3705000000, 1000000.00, 20, -71.82, -68.97, -61.49, -60.50, -71.19
2019-12-19, 17:29:46.382199, 3710000000, 3715000000, 1000000.00, 20, -69.19, -72.88, -66.26, -60.18, -58.78
2019-12-19, 17:29:46.382199, 3705000000, 3710000000, 1000000.00, 20, -60.51, -58.22, -60.19, -64.87, -62.07
2019-12-19, 17:29:46.382199, 3715000000, 3720000000, 1000000.00, 20, -61.70, -69.59, -69.89, -69.50, -66.32
2019-12-19, 17:29:46.382199, 3720000000, 3725000000, 1000000.00, 20, -89.96, -71.73, -66.41, -58.10, -59.23
2019-12-19, 17:29:46.382199, 3730000000, 3735000000, 1000000.00, 20, -72.40, -63.69, -61.29, -61.38, -76.20
2019-12-19, 17:29:46.382199, 3725000000, 3730000000, 1000000.00, 20, -58.96, -66.09, -75.11, -63.83, -60.05
2019-12-19, 17:29:46.382199, 3735000000, 3740000000, 1000000.00, 20, -60.13, -68.60, -71.59, -68.41, -69.99
2019-12-19, 17:29:46.382199, 3740000000, 3745000000, 1000000.00, 20, -63.06, -67.10, -64.20, -67.24, -72.14
2019-12-19, 17:29:46.382199, 3750000000, 3755000000, 1000000.00, 20, -67.88, -67.60, -64.28, -67.41, -62.83
2019-12-19, 17:29:46.382199, 3745000000, 3750000000, 1000000.00, 20, -71.04, -66.16, -62.71, -67.81, -68.19
2019-12-19, 17:29:46.382199, 3755000000, 3760000000, 1000000.00, 20, -81.36, -63.36, -60.48, -63.46, -76.65
2019-12-19, 17:29:46.382199, 3760000000, 3765000000, 1000000.00, 20, -65.66, -63.64, -64.51, -67.84, -63.40
2019-12-19, 17:29:46.382199, 3770000000, 3775000000, 1000000.00, 20, -56.28, -64.11, -81.38, -72.03, -65.01
2019-12-19, 17:29:46.382199, 3765000000, 3770000000, 1000000.00, 20, -60.17, -57.42, -56.87, -62.58, -72.15
2019-12-19, 17:29:46.382199, 3775000000, 3780000000, 1000000.00, 20, -65.41, -70.47, -61.96, -61.71, -73.82
2019-12-19, 17:29:46.382199, 3780000000, 3785000000, 1000000.00, 20, -68.71, -68.27, -62.98, -56.75, -57.30
2019-12-19, 17:29:46.382199, 3790000000, 3795000000, 1000000.00, 20, -76.99, -66.94, -67.54, -65.41, -60.44
2019-12-19, 17:29:46.382199, 3785000000, 3790000000, 1000000.00, 20, -61.62, -60.59, -65.39, -60.38, -61.76
2019-12-19, 17:29:46.382199, 3795000000, 3800000000, 1000000.00, 20, -64.82, -69.69, -63.50, -63.90, -63.51
2019-12-19, 17:29:46.382199, 3800000000, 3805000000, 1000000.00, 20, -61.31, -62.15, -59.06, -60.76, -64.85
2019-12-19, 17:29:46.382199, 3810000000, 3815000000, 1000000.00, 20, -56.30, -61.15, -63.91, -65.52, -88.95
2019-12-19, 17:29:46.382199, 3805000000, 3810000000, 1000000.00, 20, -65.78, -64.67, -71.53, -67.61, -63.64
2019-12-19, 17:29:46.382199, 3815000000, 3820000000, 1000000.00, 20, -67.52, -67.29, -60.39, -57.43, -58.99
2019-12-19, 17:29:46.382199, 3820000000, 3825000000, 1000000.00, 20, -58.05, -58.94, -62.15, -66.33, -61.88
2019-12-19, 17:29:46.382199, 3830000000, 3835000000, 1000000.00, 20, -68.93, -67.43, -69.94, -68.58, -66.80
2019-12-19, 17:29:46.382199, 3825000000, 3830000000, 1000000.00, 20, -65.81, -65.13, -68.49, -69.35, -64.86
2019-12-19, 17:29:46.382199, 3835000000, 3840000000, 1000000.00, 20, -60.30, -62.97, -58.63, -58.63, -63.40
2019-12-19, 17:29:46.382199, 3840000000, 3845000000, 1000000.00, 20, -64.68, -63.25, -68.00, -78.19, -62.14
2019-12-19, 17:29:46.382199, 3850000000, 3855000000, 1000000.00, 20, -58.43, -63.27, -60.54, -63.74, -60.54
2019-12-19, 17:29:46.382199, 3845000000, 3850000000, 1000000.00, 20, -75.08, -63.65, -61.66, -61.27, -63.72
2019-12-19, 17:29:46.382199, 3855000000, 3860000000, 1000000.00, 20, -69.14, -62.02, -64.18, -76.13, -65.92
2019-12-19, 17:29:46.382199, 3860000000, 3865000000, 1000000.00, 20, -71.39, -64.57, -62.56, -61.21, -65.41
2019-12-19, 17:29:46.382199, 3870000000, 3875000000, 1000000.00, 20, -64.51, -59.57, -67.06, -63.48, -61.81
2019-12-19, 17:29:46.382199, 3865000000, 3870000000, 1000000.00, 20, -66.53, -66.67, -63.57, -60.81, -66.71
2019-12-19, 17:29:46.382199, 3875000000, 3880000000, 1000000.00, 20, -66.86, -71.30, -60.47, -60.54, -69.01
2019-12-19, 17:29:46.382199, 3880000000, 3885000000, 1000000.00, 20, -61.35, -66.22, -61.88, -62.31, -63.36
2019-12-19, 17:29:46.382199, 3890000000, 3895000000, 1000000.00, 20, -59.18, -62.50, -65.77, -60.05, -63.04
2019-12-19, 17:29:46.382199, 3885000000, 3890000000, 1000000.00, 20, -70.14, -66.23, -63.88, -63.82, -82.84
2019-12-19, 17:29:46.382199, 3895000000, 3900000000, 1000000.00, 20, -70.71, -65.98, -63.36, -65.14, -72.32
2019-12-19, 17:29:46.382199, 3900000000, 3905000000, 1000000.00, 20, -61.52, -61.46, -68.27, -69.55, -71.58
2019-12-19, 17:29:46.382199, 3910000000, 3915000000, 1000000.00, 20, -70.60, -67.90, -70.05, -58.92, -56.55
2019-12-19, 17:29:46.382199, 3905000000, 3910000000, 1000000.00, 20, -78.33, -61.50, -66.47, -59.52, -62.62
2019-12-19, 17:29:46.382199, 3915000000, 3920000000, 1000000.00, 20, -71.00, -63.11, -59.37, -64.99, -66.45
2019-12-19, 17:29:46.382199, 3920000000, 3925000000, 1000000.00, 20, -63.39, -79.93, -64.54, -63.10, -59.74
2019-12-19, 17:29:46.382199, 3930000000, 3935000000, 1000000.00, 20, -63.29, -62.66, -62.86, -62.86, -59.66
2019-12-19, 17:29:46.382199, 3925000000, 3930000000, 1000000.00, 20, -59.74, -67.88, -73.39, -67.12, -65.90
2019-12-19, 17:29:46.382199, 3935000000, 3940000000, 1000000.00, 20, -61.69, -59.73, -66.12, -64.73, -64.32
2019-12-19, 17:29:46.382199, 3940000000, 3945000000, 1000000.00, 20, -60.17, -61.37, -59.50, -58.84, -63.89
2019-12-19, 17:29:46.382199, 3950000000, 3955000000, 1000000.00, 20, -65.38, -62.93, -66.21, -72.03, -61.72
2019-12-19, 17:29:46.382199, 3945000000, 3950000000, 1000000.00, 20, -59.06, -60.19, -58.40, -61.69, -65.67
2019-12-19, 17:29:46.382199, 3955000000, 3960000000, 1000000.00, 20, -69.30, -73.46, -80.66, -72.30, -59.47
2019-12-19, 17:29:46.382199, 3960000000, 3965000000, 1000000.00, 20, -62.08, -59.99, -69.34, -61.60, -71.79
2019-12-19, 17:29:46.382199, 3970000000, 3975000000, 1000000.00, 20, -58.25, -60.25, -60.86, -60.81, -62.98
2019-12-19, 17:29:46.382199, 3965000000, 3970000000, 1000000.00, 20, -61.37, -71.26, -62.03, -62.50, -63.92
2019-12-19, 17:29:46.382199, 3975000000, 3980000000, 1000000.00, 20, -72.15, -73.73, -70.86, -63.32, -59.78
2019-12-19, 17:29:46.382199, 3980000000, 3985000000, 1000000.00, 20, -67.51, -67.86, -66.90, -70.31, -66.20
2019-12-19, 17:29:46.382199, 3990000000, 3995000000, 1000000.00, 20, -69.23, -65.18, -62.15, -60.14, -59.58
2019-12-19, 17:29:46.382199, 3985000000, 3990000000, 1000000.00, 20, -62.74, -62.54, -61.59, -60.70, -58.50
2019-12-19, 17:29:46.382199, 3995000000, 4000000000, 1000000.00, 20, -62.60, -62.48, -72.20, -63.32, -62.10
2019-12-19, 17:29:46.382199, 4000000000, 4005000000, 1000000.00, 20, -66.41, -62.20, -60.76, -63.69, -64.13
2019-12-19, 17:29:46.382199, 4010000000, 4015000000, 1000000.00, 20, -63.32, -63.52, -61.69, -58.63, -58.87
2019-12-19, 17:29:46.382199, 4005000000, 4010000000, 1000000.00, 20, -58.92, -58.22, -62.10, -70.51, -63.33
2019-12-19, 17:29:46.382199, 4015000000, 4020000000, 1000000.00, 20, -72.97, -69.79, -63.49, -61.93, -71.07
2019-12-19, 17:29:46.382199, 4020000000, 4025000000, 1000000.00, 20, -64.78, -65.57, -65.03, -66.72, -69.48
2019-12-19, 17:29:46.382199, 4030000000, 4035000000, 1000000.00, 20, -73.95, -66.77, -64.65, -65.94, -64.51
2019-12-19, 17:29:46.382199, 4025000000, 4030000000, 1000000.00, 20, -66.74, -68.37, -74.83, -78.31, -69.98
2019-12-19, 17:29:46.382199, 4035000000, 4040000000, 1000000.00, 20, -69.79, -86.03, -72.94, -70.21, -67.94
2019-12-19, 17:29:46.382199, 4040000000, 4045000000, 1000000.00, 20, -61.81, -58.22, -57.93, -58.38, -63.62
2019-12-19, 17:29:46.382199, 4050000000, 4055000000, 1000000.00, 20, -70.60, -61.33, -58.88, -60.23, -59.29
2019-12-19, 17:29:46.382199, 4045000000, 4050000000, 1000000.00, 20, -72.97, -66.19, -67.76, -73.44, -64.56
2019-12-19, 17:29:46.382199, 4055000000, 4060000000, 1000000.00, 20, -67.21, -70.66, -68.18, -65.95, -73.00
2019-12-19, 17:29:46.382199, 4060000000, 4065000000, 1000000.00, 20, -64.68, -72.18, -68.76, -64.60, -60.15
2019-12-19, 17:29:46.382199, 4070000000, 4075000000, 1000000.00, 20, -65.21, -66.82, -60.94, -55.68, -53.39
2019-12-19, 17:29:46.382199, 4065000000, 4070000000, 1000000.00, 20, -69.05, -78.83, -74.66, -66.82, -58.86
2019-12-19, 17:29:46.382199, 4075000000, 4080000000, 1000000.00, 20, -64.96, -65.99, -58.22, -60.82, -80.38
2019-12-19, 17:29:46.382199, 4080000000, 4085000000, 1000000.00, 20, -59.50, -67.49, -71.29, -62.73, -61.79
2019-12-19, 17:29:46.382199, 4090000000, 4095000000, 1000000.00, 20, -70.79, -74.75, -73.44, -74.62, -66.08
2019-12-19, 17:29:46.382199, 4085000000, 4090000000, 1000000.00, 20, -62.55, -66.16, -67.65, -67.20, -64.74
2019-12-19, 17:29:46.382199, 4095000000, 4100000000, 1000000.00, 20, -58.62, -64.94, -67.58, -73.07, -68.08
2019-12-19, 17:29:46.382199, 4100000000, 4105000000, 1000000.00, 20, -58.12, -65.82, -73.60, -70.37, -63.20
2019-12-19, 17:29:46.382199, 4110000000, 4115000000, 1000000.00, 20, -67.06, -66.24, -64.12, -68.72, -69.94
2019-12-19, 17:29:46.382199, 4105000000, 4110000000, 1000000.00, 20, -68.60, -68.62, -67.82, -68.49, -66.60
2019-12-19, 17:29:46.382199, 4115000000, 4120000000, 1000000.00, 20, -56.19, -63.91, -66.43, -57.56, -55.42
2019-12-19, 17:29:46.382199, 4120000000, 4125000000, 1000000.00, 20, -69.68, -78.18, -71.07, -68.82, -66.56
2019-12-19, 17:29:46.382199, 4130000000, 4135000000, 1000000.00, 20, -72.03, -63.37, -61.36, -58.73, -58.19
2019-12-19, 17:29:46.382199, 4125000000, 4130000000, 1000000.00, 20, -65.99, -65.31, -74.82, -72.66, -70.42
2019-12-19, 17:29:46.382199, 4135000000, 4140000000, 1000000.00, 20, -59.37, -63.41, -65.51, -63.77, -61.00
2019-12-19, 17:29:46.382199, 4140000000, 4145000000, 1000000.00, 20, -76.00, -64.71, -63.54, -66.68, -64.56
2019-12-19, 17:29:46.382199, 4150000000, 4155000000, 1000000.00, 20, -71.08, -63.58, -64.23, -69.55, -73.68
2019-12-19, 17:29:46.382199, 4145000000, 4150000000, 1000000.00, 20, -59.72, -58.78, -59.08, -62.01, -74.84
2019-12-19, 17:29:46.382199, 4155000000, 4160000000, 1000000.00, 20, -63.19, -63.41, -61.85, -63.75, -69.54
2019-12-19, 17:29:46.382199, 4160000000, 4165000000, 1000000.00, 20, -67.68, -68.12, -69.65, -63.23, -59.03
2019-12-19, 17:29:46.382199, 4170000000, 4175000000, 1000000.00, 20, -65.75, -62.00, -58.34, -61.03, -73.82
2019-12-19, 17:29:46.382199, 4165000000, 4170000000, 1000000.00, 20, -75.17, -63.66, -61.10, -65.72, -67.96
2019-12-19, 17:29:46.382199, 4175000000, 4180000000, 1000000.00, 20, -62.06, -73.96, -69.94, -70.89, -64.18
2019-12-19, 17:29:46.382199, 4180000000, 4185000000, 1000000.00, 20, -64.91, -63.21, -65.33, -74.35, -65.12
2019-12-19, 17:29:46.382199, 4190000000, 4195000000, 1000000.00, 20, -70.11, -63.06, -59.73, -60.15, -69.04
2019-12-19, 17:29:46.382199, 4185000000, 4190000000, 1000000.00, 20, -61.44, -68.02, -60.05, -59.41, -64.99
2019-12-19, 17:29:46.382199, 4195000000, 4200000000, 1000000.00, 20, -63.33, -65.79, -60.77, -61.23, -66.45
2019-12-19, 17:29:46.382199, 4200000000, 4205000000, 1000000.00, 20, -68.06, -67.58, -66.58, -70.96, -68.07
2019-12-19, 17:29:46.382199, 4210000000, 4215000000, 1000000.00, 20, -71.98, -72.52, -73.85, -66.25, -66.97
2019-12-19, 17:29:46.382199, 4205000000, 4210000000, 1000000.00, 20, -61.00, -61.24, -66.70, -68.95, -67.60
2019-12-19, 17:29:46.382199, 4215000000, 4220000000, 1000000.00, 20, -71.99, -65.98, -66.27, -62.19, -60.66
2019-12-19, 17:29:46.382199, 4220000000, 4225000000, 1000000.00, 20, -60.49, -61.45, -68.20, -73.01, -74.07
2019-12-19, 17:29:46.382199, 4230000000, 4235000000, 1000000.00, 20, -65.34, -65.51, -61.53, -59.90, -65.28
2019-12-19, 17:29:46.382199, 4225000000, 4230000000, 1000000.00, 20, -68.91, -62.05, -63.74, -64.75, -61.05
2019-12-19, 17:29:46.382199, 4235000000, 4240000000, 1000000.00, 20, -62.04, -64.47, -68.82, -61.16, -58.67
2019-12-19, 17:29:46.382199, 4240000000, 4245000000, 1000000.00, 20, -64.04, -65.63, -71.27, -66.09, -63.25
2019-12-19, 17:29:46.382199, 4250000000, 4255000000, 1000000.00, 20, -68.74, -81.59, -72.32, -81.64, -68.35
2019-12-19, 17:29:46.382199, 4245000000, 4250000000, 1000000.00, 20, -60.65, -58.71, -64.57, -65.02, -58.86
2019-12-19, 17:29:46.382199, 4255000000, 4260000000, 1000000.00, 20, -61.46, -60.86, -67.80, -68.83, -64.08
2019-12-19, 17:29:46.382199, 4260000000, 4265000000, 1000000.00, 20, -64.72, -68.15, -62.59, -71.19, -64.03
2019-12-19, 17:29:46.382199, 4270000000, 4275000000, 1000000.00, 20, -61.09, -62.87, -70.03, -77.48, -70.96
2019-12-19, 17:29:46.382199, 4265000000, 4270000000, 1000000.00, 20, -61.11, -66.43, -65.62, -62.75, -63.56
2019-12-19, 17:29:46.382199, 4275000000, 4280000000, 1000000.00, 20, -73.72, -65.78, -60.82, -65.14, -65.45
2019-12-19, 17:29:46.382199, 4280000000, 4285000000, 1000000.00, 20, -73.71, -69.18, -69.35, -60.51, -62.79
2019-12-19, 17:29:46.382199, 4290000000, 4295000000, 1000000.00, 20, -66.05, -70.70, -71.02, -58.63, -63.29
2019-12-19, 17:29:46.382199, 4285000000, 4290000000, 1000000.00, 20, -67.35, -66.08, -64.21, -60.00, -59.26
2019-12-19, 17:29:46.382199, 4295000000, 4300000000, 1000000.00, 20, -63.00, -70.22, -61.50, -59.76, -59.28
2019-12-19, 17:29:46.382199, 4300000000, 4305000000, 1000000.00, 20, -63.10, -60.76, -62.13, -61.79, -63.04
2019-12-19, 17:29:46.382199, 4310000000, 4315000000, 1000000.00, 20, -62.49, -63.37, -59.47, -62.85, -64.08
2019-12-19, 17:29:46.382199, 4305000000, 4310000000, 1000000.00, 20, -61.55, -60.47, -66.59, -67.89, -66.36
2019-12-19, 17:29:46.382199, 4315000000, 4320000000, 1000000.00, 20, -73.20, -68.72, -69.34, -73.76, -60.33
2019-12-19, 17:29:46.382199, 4320000000, 4325000000, 1000000.00, 20, -72.88, -61.09, -58.62, -72.10, -65.57
2019-12-19, 17:29:46.382199, 4330000000, 4335000000, 1000000.00, 20, -64.96, -63.34, -62.49, -66.64, -67.20
2019-12-19, 17:29:46.382199, 4325000000, 4330000000, 1000000.00, 20, -61.44, -63.31, -79.24, -74.95, -69.57
2019-12-19, 17:29:46.382199, 4335000000, 4340000000, 1000000.00, 20, -63.03, -64.27, -61.35, -69.26, -67.06
2019-12-19, 17:29:46.382199, 4340000000, 4345000000, 1000000.00, 20, -61.04, -58.82, -59.85, -65.64, -62.67
2019-12-19, 17:29:46.382199, 4350000000, 4355000000, 1000000.00, 20, -64.75, -67.80, -69.15, -63.94, -60.52
2019-12-19, 17:29:46.382199, 4345000000, 4350000000, 1000000.00, 20, -68.05, -67.14, -69.09, -64.60, -76.04
2019-12-19, 17:29:46.382199, 4355000000, 4360000000, 1000000.00, 20, -59.32, -59.01, -64.62, -66.09, -61.01
2019-12-19, 17:29:46.382199, 4360000000, 4365000000, 1000000.00, 20, -61.23, -67.38, -68.90, -63.53, -58.25
2019-12-19, 17:29:46.382199, 4370000000, 4375000000, 1000000.00, 20, -66.60, -61.04, -62.07, -59.79, -61.08
2019-12-19, 17:29:46.382199, 4365000000, 4370000000, 1000000.00, 20, -59.20, -56.92, -60.90, -64.84, -63.70
2019-12-19, 17:29:46.382199, 4375000000, 4380000000, 1000000.00, 20, -73.54, -63.60, -66.05, -66.78, -59.33
2019-12-19, 17:29:46.382199, 4380000000, 4385000000, 1000000.00, 20, -72.55, -66.48, -68.09, -80.58, -68.67
2019-12-19, 17:29:46.382199, 4390000000, 4395000000, 1000000.00, 20, -49.50, -68.16, -65.09, -71.35, -60.75
2019-12-19, 17:29:46.382199, 4385000000, 4390000000, 1000000.00, 20, -64.42, -64.19, -61.93, -66.02, -62.40
