2019-12-20, 06:11:30.681320, 2215000000, 2220000000, 1000000.00, 20, -64.06, -61.49, -61.18, -60.96, -61.84
2019-12-20, 06:11:30.681320, 2220000000, 2225000000, 1000000.00, 20, -65.87, -66.46, -68.49, -68.54, -67.07
2019-12-20, 06:11:30.681320, 2230000000, 2235000000, 1000000.00, 20, -65.14, -69.61, -68.17, -66.27, -66.37
2019-12-20, 06:11:30.681320, 2225000000, 2230000000, 1000000.00, 20, -64.17, -70.73, -66.12, -67.60, -72.61
2019-12-20, 06:11:30.681320, 2235000000, 2240000000, 1000000.00, 20, -59.78, -67.82, -66.32, -60.52, -57.36
2019-12-20, 06:11:30.681320, 2240000000, 2245000000, 1000000.00, 20, -72.51, -69.67, -64.22, -63.17, -63.52
2019-12-20, 06:11:30.681320, 2250000000, 2255000000, 1000000.00, 20, -69.21, -71.20, -63.40, -58.34, -59.93
2019-12-20, 06:11:30.681320, 2245000000, 2250000000, 1000000.00, 20, -67.61, -74.71, -68.15, -76.84, -60.59
2019-12-20, 06:11:30.681320, 2255000000, 2260000000, 1000000.00, 20, -72.83, -64.51, -65.17, -69.94, -72.05
2019-12-20, 06:11:30.681320, 2260000000, 2265000000, 1000000.00, 20, -74.50, -75.76, -66.53, -63.60, -63.06
2019-12-20, 06:11:30.681320, 2270000000, 2275000000, 1000000.00, 20, -70.30, -65.78, -64.22, -62.77, -64.52
2019-12-20, 06:11:30.681320, 2265000000, 2270000000, 1000000.00, 20, -63.77, -68.89, -77.04, -67.16, -58.15
2019-12-20, 06:11:30.681320, 2275000000, 2280000000, 1000000.00, 20, -71.94, -74.09, -74.04, -73.06, -65.35
2019-12-20, 06:11:30.681320, 2280000000, 2285000000, 1000000.00, 20, -66.80, -63.15, -60.87, -63.79, -65.86
2019-12-20, 06:11:30.681320, 2290000000, 2295000000, 1000000.00, 20, -70.35, -69.17, -73.99, -63.63, -60.64
2019-12-20, 06:11:30.681320, 2285000000, 2290000000, 1000000.00, 20, -77.80, -67.41, -69.26, -62.12, -60.98
2019-12-20, 06:11:30.681320, 2295000000, 2300000000, 1000000.00, 20, -60.50, -62.30, -68.33, -68.03, -78.73
2019-12-20, 06:11:30.681320, 2300000000, 2305000000, 1000000.00, 20, -58.54, -61.92, -73.46, -85.71, -72.40
2019-12-20, 06:11:30.681320, 2310000000, 2315000000, 1000000.00, 20, -68.00, -67.29, -76.67, -61.62, -60.86
2019-12-20, 06:11:30.681320, 2305000000, 2310000000, 1000000.00, 20, -59.78, -62.75, -76.27, -70.96, -68.09
2019-12-20, 06:11:30.681320, 2315000000, 2320000000, 1000000.00, 20, -63.24, -64.20, -58.91, -58.07, -58.91
2019-12-20, 06:11:30.681320, 2320000000, 2325000000, 1000000.00, 20, -63.49, -68.73, -62.77, -63.43, -62.78
2019-12-20, 06:11:30.681320, 2330000000, 2335000000, 1000000.00, 20, -66.71, -75.55, -74.17, -69.48, -71.44
2019-12-20, 06:11:30.681320, 2325000000, 2330000000, 1000000.00, 20, -62.02, -66.35, -67.37, -59.82, -58.11
2019-12-20, 06:11:30.681320, 2335000000, 2340000000, 1000000.00, 20, -67.89, -65.50, -67.36, -68.47, -64.81
2019-12-20, 06:11:30.681320, 2340000000, 2345000000, 1000000.00, 20, -69.66, -66.97, -64.66, -64.62, -62.98
2019-12-20, 06:11:30.681320, 2350000000, 2355000000, 1000000.00, 20, -63.29, -64.31, -64.82, -66.75, -69.49
2019-12-20, 06:11:30.681320, 2345000000, 2350000000, 1000000.00, 20, -62.85, -61.49, -63.07, -59.18, -60.27
2019-12-20, 06:11:30.681320, 2355000000, 2360000000, 1000000.00, 20, -57.30, -63.77, -71.29, -67.08, -73.64
2019-12-20, 06:11:30.681320, 2360000000, 2365000000, 1000000.00, 20, -63.09, -61.80, -60.15, -59.11, -68.96
2019-12-20, 06:11:30.681320, 2370000000, 2375000000, 1000000.00, 20, -65.08, -60.30, -59.13, -62.79, -62.34
2019-12-20, 06:11:30.681320, 2365000000, 2370000000, 1000000.00, 20, -75.62, -69.71, -82.96, -76.77, -71.90
2019-12-20, 06:11:30.681320, 2375000000, 2380000000, 1000000.00, 20, -77.52, -65.17, -66.21, -68.24, -62.17
2019-12-20, 06:11:30.681320, 2380000000, 2385000000, 1000000.00, 20, -76.21, -68.24, -60.78, -57.71, -58.94
2019-12-20, 06:11:30.681320, 2390000000, 2395000000, 1000000.00, 20, -67.66, -61.00, -70.96, -63.52, -63.30
2019-12-20, 06:11:30.681320, 2385000000, 2390000000, 1000000.00, 20, -66.28, -73.62, -75.77, -69.92, -63.47
2019-12-20, 06:11:30.681320, 2395000000, 2400000000, 1000000.00, 20, -61.70, -61.16, -71.13, -65.55, -65.72
2019-12-20, 06:11:30.681320, 2400000000, 2405000000, 1000000.00, 20, -66.90, -72.18, -70.00, -64.41, -64.70
2019-12-20, 06:11:30.681320, 2410000000, 2415000000, 1000000.00, 20, -63.67, -66.56, -68.54, -68.56, -66.84
2019-12-20, 06:11:30.681320, 2405000000, 2410000000, 1000000.00, 20, -64.65, -70.38, -63.38, -67.14, -64.62
2019-12-20, 06:11:30.681320, 2415000000, 2420000000, 1000000.00, 20, -64.36, -60.38, -57.17, -60.46, -65.46
2019-12-20, 06:11:30.681320, 2420000000, 2425000000, 1000000.00, 20, -63.41, -61.84, -66.75, -71.27, -64.84
2019-12-20, 06:11:30.681320, 2430000000, 2435000000, 1000000.00, 20, -65.25, -64.73, -66.85, -67.57, -64.52
2019-12-20, 06:11:30.681320, 2425000000, 2430000000, 1000000.00, 20, -58.73, -61.23, -70.08, -66.81, -73.34
2019-12-20, 06:11:30.681320, 2435000000, 2440000000, 1000000.00, 20, -60.42, -63.15, -68.50, -64.99, -60.59
2019-12-20, 06:11:30.681320, 2440000000, 2445000000, 1000000.00, 20, -61.59, -65.12, -72.02, -65.40, -64.90
2019-12-20, 06:11:30.681320, 2450000000, 2455000000, 1000000.00, 20, -60.61, -63.27, -60.53, -61.60, -68.08
2019-12-20, 06:11:30.681320, 2445000000, 2450000000, 1000000.00, 20, -69.15, -72.36, -66.55, -60.72, -63.72
2019-12-20, 06:11:30.681320, 2455000000, 2460000000, 1000000.00, 20, -61.31, -65.22, -69.06, -66.69, -63.33
2019-12-20, 06:11:30.681320, 2460000000, 2465000000, 1000000.00, 20, -77.81, -63.63, -64.36, -64.49, -62.65
2019-12-20, 06:11:30.681320, 2470000000, 2475000000, 1000000.00, 20, -73.59, -77.57, -66.35, -60.86, -61.83
2019-12-20, 06:11:30.681320, 2465000000, 2470000000, 1000000.00, 20, -68.87, -66.78, -67.98, -69.90, -64.26
2019-12-20, 06:11:30.681320, 2475000000, 2480000000, 1000000.00, 20, -64.56, -72.17, -65.14, -69.02, -74.65
2019-12-20, 06:11:30.681320, 2480000000, 2485000000, 1000000.00, 20, -64.56, -66.98, -66.57, -69.41, -73.99
2019-12-20, 06:11:30.681320, 2490000000, 2495000000, 1000000.00, 20, -87.60, -68.02, -66.66, -67.02, -64.52
2019-12-20, 06:11:30.681320, 2485000000, 2490000000, 1000000.00, 20, -71.04, -69.88, -67.56, -65.02, -69.25
2019-12-20, 06:11:30.681320, 2495000000, 2500000000, 1000000.00, 20, -70.78, -64.97, -67.14, -73.20, -69.57
2019-12-20, 06:11:30.681320, 2500000000, 2505000000, 1000000.00, 20, -63.71, -75.29, -70.72, -66.94, -63.09
2019-12-20, 06:11:30.681320, 2510000000, 2515000000, 1000000.00, 20, -71.75, -62.92, -63.14, -62.37, -64.36
2019-12-20, 06:11:30.681320, 2505000000, 2510000000, 1000000.00, 20, -66.41, -69.73, -73.24, -67.07, -59.47
2019-12-20, 06:11:30.681320, 2515000000, 2520000000, 1000000.00, 20, -61.21, -66.41, -61.36, -61.89, -63.44
2019-12-20, 06:11:30.681320, 2520000000, 2525000000, 1000000.00, 20, -67.40, -64.55, -64.28, -65.40, -78.47
2019-12-20, 06:11:30.681320, 2530000000, 2535000000, 1000000.00, 20, -71.43, -66.51, -63.42, -65.30, -66.68
2019-12-20, 06:11:30.681320, 2525000000, 2530000000, 1000000.00, 20, -72.62, -71.49, -65.44, -62.97, -61.45
2019-12-20, 06:11:30.681320, 2535000000, 2540000000, 1000000.00, 20, -61.35, -64.74, -66.13, -66.87, -68.27
2019-12-20, 06:11:30.681320, 2540000000, 2545000000, 1000000.00, 20, -67.20, -65.73, -58.29, -58.36, -61.09
2019-12-20, 06:11:30.681320, 2550000000, 2555000000, 1000000.00, 20, -74.57, -63.37, -64.74, -66.65, -69.36
2019-12-20, 06:11:30.681320, 2545000000, 2550000000, 1000000.00, 20, -59.14, -59.15, -56.90, -58.26, -70.03
2019-12-20, 06:11:30.681320, 2555000000, 2560000000, 1000000.00, 20, -58.15, -60.33, -65.66, -63.17, -66.76
2019-12-20, 06:11:30.681320, 2560000000, 2565000000, 1000000.00, 20, -62.39, -66.95, -70.68, -73.28, -62.03
2019-12-20, 06:11:30.681320, 2570000000, 2575000000, 1000000.00, 20, -73.58, -63.66, -60.09, -69.23, -66.91
2019-12-20, 06:11:30.681320, 2565000000, 2570000000, 1000000.00, 20, -66.24, -80.41, -66.57, -63.89, -65.88
2019-12-20, 06:11:30.681320, 2575000000, 2580000000, 1000000.00, 20, -68.75, -62.94, -67.49, -79.58, -66.02
2019-12-20, 06:11:30.681320, 2580000000, 2585000000, 1000000.00, 20, -67.50, -62.68, -64.70, -74.09, -67.11
2019-12-20, 06:11:30.681320, 2590000000, 2595000000, 1000000.00, 20, -66.08, -64.06, -68.07, -70.13, -67.24
2019-12-20, 06:11:30.681320, 2585000000, 2590000000, 1000000.00, 20, -84.13, -59.59, -59.46, -66.06, -64.90
2019-12-20, 06:11:30.681320, 2595000000, 2600000000, 1000000.00, 20, -63.89, -61.17, -66.12, -70.02, -64.85
2019-12-20, 06:11:30.681320, 2600000000, 2605000000, 1000000.00, 20, -59.27, -60.35, -62.84, -67.77, -69.60
2019-12-20, 06:11:30.681320, 2610000000, 2615000000, 1000000.00, 20, -62.69, -62.46, -62.81, -59.92, -62.45
2019-12-20, 06:11:30.681320, 2605000000, 2610000000, 1000000.00, 20, -76.22, -69.31, -62.53, -64.30, -62.67
2019-12-20, 06:11:30.681320, 2615000000, 2620000000, 1000000.00, 20, -63.93, -63.34, -63.08, -68.63, -77.23
2019-12-20, 06:11:30.681320, 2620000000, 2625000000, 1000000.00, 20, -59.77, -72.76, -68.98, -65.31, -71.31
2019-12-20, 06:11:30.681320, 2630000000, 2635000000, 1000000.00, 20, -71.46, -77.12, -62.43, -62.38, -72.68
2019-12-20, 06:11:30.681320, 2625000000, 2630000000, 1000000.00, 20, -63.64, -70.37, -86.85, -70.62, -63.71
2019-12-20, 06:11:30.681320, 2635000000, 2640000000, 1000000.00, 20, -65.97, -63.51, -63.76, -63.34, -66.70
2019-12-20, 06:11:30.681320, 2640000000, 2645000000, 1000000.00, 20, -64.78, -79.62, -73.14, -68.45, -61.70
2019-12-20, 06:11:30.681320, 2650000000, 2655000000, 1000000.00, 20, -73.25, -67.52, -68.29, -65.08, -60.74
2019-12-20, 06:11:30.681320, 2645000000, 2650000000, 1000000.00, 20, -62.41, -75.69, -78.86, -65.09, -71.81
2019-12-20, 06:11:30.681320, 2655000000, 2660000000, 1000000.00, 20, -68.84, -76.17, -63.50, -69.95, -69.55
2019-12-20, 06:11:30.681320, 2660000000, 2665000000, 1000000.00, 20, -64.34, -61.24, -60.64, -66.88, -85.54
2019-12-20, 06:11:30.681320, 2670000000, 2675000000, 1000000.00, 20, -68.13, -69.84, -70.25, -68.15, -62.54
2019-12-20, 06:11:30.681320, 2665000000, 2670000000, 1000000.00, 20, -62.50, -61.98, -62.27, -65.24, -65.57
2019-12-20, 06:11:30.681320, 2675000000, 2680000000, 1000000.00, 20, -73.66, -74.22, -74.29, -78.94, -69.51
2019-12-20, 06:11:30.681320, 2680000000, 2685000000, 1000000.00, 20, -71.39, -62.47, -60.31, -67.90, -71.65
2019-12-20, 06:11:30.681320, 2690000000, 2695000000, 1000000.00, 20, -68.83, -75.11, -71.22, -60.24, -59.61
2019-12-20, 06:11:30.681320, 2685000000, 2690000000, 1000000.00, 20, -73.99, -64.59, -63.28, -62.98, -63.57
2019-12-20, 06:11:30.681320, 2695000000, 2700000000, 1000000.00, 20, -66.24, -66.59, -68.52, -72.70, -64.59
2019-12-20, 06:11:30.681320, 2700000000, 2705000000, 1000000.00, 20, -58.41, -61.54, -69.39, -66.99, -69.23
2019-12-20, 06:11:30.681320, 2710000000, 2715000000, 1000000.00, 20, -68.39, -70.72, -64.60, -59.77, -58.81
2019-12-20, 06:11:30.681320, 2705000000, 2710000000, 1000000.00, 20, -65.43, -69.13, -62.50, -62.27, -64.12
2019-12-20, 06:11:30.681320, 2715000000, 2720000000, 1000000.00, 20, -60.49, -63.21, -64.40, -67.88, -67.43
2019-12-20, 06:11:30.681320, 2720000000, 2725000000, 1000000.00, 20, -70.32, -65.25, -58.84, -61.42, -74.22
2019-12-20, 06:11:30.681320, 2730000000, 2735000000, 1000000.00, 20, -64.07, -71.41, -74.68, -64.72, -63.04
2019-12-20, 06:11:30.681320, 2725000000, 2730000000, 1000000.00, 20, -64.44, -60.81, -62.57, -70.64, -73.88
2019-12-20, 06:11:30.681320, 2735000000, 2740000000, 1000000.00, 20, -70.62, -68.98, -62.85, -60.74, -64.38
2019-12-20, 06:11:30.681320, 2740000000, 2745000000, 1000000.00, 20, -61.66, -60.20, -58.75, -66.01, -71.03
2019-12-20, 06:11:30.681320, 2750000000, 2755000000, 1000000.00, 20, -59.70, -60.15, -63.53, -82.12, -68.53
2019-12-20, 06:11:30.681320, 2745000000, 2750000000, 1000000.00, 20, -64.47, -59.01, -60.32, -65.17, -63.77
2019-12-20, 06:11:30.681320, 2755000000, 2760000000, 1000000.00, 20, -66.60, -76.87, -65.65, -61.38, -60.10
2019-12-20, 06:11:30.681320, 2760000000, 2765000000, 1000000.00, 20, -70.24, -65.27, -63.86, -64.89, -62.04
2019-12-20, 06:11:30.681320, 2770000000, 2775000000, 1000000.00, 20, -65.07, -69.42, -73.64, -64.46, -61.45
2019-12-20, 06:11:30.681320, 2765000000, 2770000000, 1000000.00, 20, -61.52, -59.62, -59.42, -62.68, -63.04
2019-12-20, 06:11:30.681320, 2775000000, 2780000000, 1000000.00, 20, -66.08, -85.15, -68.28, -60.15, -64.08
2019-12-20, 06:11:30.681320, 2780000000, 2785000000, 1000000.00, 20, -57.23, -64.40, -66.55, -82.18, -65.34
2019-12-20, 06:11:30.681320, 2790000000, 2795000000, 1000000.00, 20, -61.88, -70.96, -72.35, -63.71, -61.85
2019-12-20, 06:11:30.681320, 2785000000, 2790000000, 1000000.00, 20, -60.52, -63.17, -65.71, -68.90, -77.10
2019-12-20, 06:11:30.681320, 2795000000, 2800000000, 1000000.00, 20, -59.29, -62.68, -67.61, -74.18, -69.33
2019-12-20, 06:11:30.681320, 2800000000, 2805000000, 1000000.00, 20, -69.65, -69.25, -69.50, -66.82, -68.05
2019-12-20, 06:11:30.681320, 2810000000, 2815000000, 1000000.00, 20, -67.65, -65.93, -68.76, -71.60, -68.23
2019-12-20, 06:11:30.681320, 2805000000, 2810000000, 1000000.00, 20, -63.19, -68.21, -60.36, -61.18, -63.68
2019-12-20, 06:11:30.681320, 2815000000, 2820000000, 1000000.00, 20, -70.52, -66.72, -70.89, -60.32, -59.84
2019-12-20, 06:11:30.681320, 2820000000, 2825000000, 1000000.00, 20, -61.19, -69.00, -56.90, -57.58, -62.03
2019-12-20, 06:11:30.681320, 2830000000, 2835000000, 1000000.00, 20, -59.61, -64.97, -63.39, -63.85, -70.08
2019-12-20, 06:11:30.681320, 2825000000, 2830000000, 1000000.00, 20, -66.47, -81.58, -64.32, -62.14, -62.70
2019-12-20, 06:11:30.681320, 2835000000, 2840000000, 1000000.00, 20, -66.65, -62.10, -64.02, -70.15, -67.32
2019-12-20, 06:11:30.681320, 2840000000, 2845000000, 1000000.00, 20, -64.49, -77.71, -64.59, -62.21, -72.81
2019-12-20, 06:11:30.681320, 2850000000, 2855000000, 1000000.00, 20, -64.44, -62.97, -67.53, -72.75, -75.03
2019-12-20, 06:11:30.681320, 2845000000, 2850000000, 1000000.00, 20, -66.19, -61.74, -59.53, -65.94, -64.40
2019-12-20, 06:11:30.681320, 2855000000, 2860000000, 1000000.00, 20, -64.71, -72.39, -60.77, -58.98, -60.58
2019-12-20, 06:11:30.681320, 2860000000, 2865000000, 1000000.00, 20, -61.40, -60.36, -58.99, -66.68, -73.22
2019-12-20, 06:11:30.681320, 2870000000, 2875000000, 1000000.00, 20, -58.67, -59.48, -67.22, -69.32, -68.78
2019-12-20, 06:11:30.681320, 2865000000, 2870000000, 1000000.00, 20, -58.27, -57.62, -59.26, -65.15, -69.13
2019-12-20, 06:11:30.681320, 2875000000, 2880000000, 1000000.00, 20, -62.75, -65.23, -78.88, -69.41, -68.48
2019-12-20, 06:11:30.681320, 2880000000, 2885000000, 1000000.00, 20, -70.24, -79.81, -68.17, -66.74, -72.80
2019-12-20, 06:11:30.681320, 2890000000, 2895000000, 1000000.00, 20, -56.89, -65.33, -60.15, -58.17, -63.48
2019-12-20, 06:11:30.681320, 2885000000, 2890000000, 1000000.00, 20, -67.68, -59.81, -60.05, -65.22, -65.34
2019-12-20, 06:11:30.681320, 2895000000, 2900000000, 1000000.00, 20, -58.33, -56.40, -59.23, -68.83, -79.35
2019-12-20, 06:11:30.681320, 2900000000, 2905000000, 1000000.00, 20, -63.02, -71.01, -82.95, -61.69, -59.49
2019-12-20, 06:11:30.681320, 2910000000, 2915000000, 1000000.00, 20, -67.52, -72.08, -66.48, -62.83, -64.64
2019-12-20, 06:11:30.681320, 2905000000, 2910000000, 1000000.00, 20, -70.63, -72.74, -71.01, -80.63, -66.60
2019-12-20, 06:11:30.681320, 2915000000, 2920000000, 1000000.00, 20, -72.86, -65.55, -69.64, -71.06, -64.94
2019-12-20, 06:11:30.681320, 2920000000, 2925000000, 1000000.00, 20, -77.84, -74.09, -61.06, -56.17, -59.51
2019-12-20, 06:11:30.681320, 2930000000, 2935000000, 1000000.00, 20, -67.04, -64.01, -62.64, -64.86, -67.96
2019-12-20, 06:11:30.681320, 2925000000, 2930000000, 1000000.00, 20, -65.10, -61.63, -66.40, -59.89, -57.93
2019-12-20, 06:11:30.681320, 2935000000, 2940000000, 1000000.00, 20, -57.56, -56.64, -58.95, -66.02, -65.80
2019-12-20, 06:11:30.681320, 2940000000, 2945000000, 1000000.00, 20, -64.83, -63.97, -64.93, -71.57, -90.44
2019-12-20, 06:11:30.681320, 2950000000, 2955000000, 1000000.00, 20, -59.10, -64.86, -70.56, -63.60, -64.59
2019-12-20, 06:11:30.681320, 2945000000, 2950000000, 1000000.00, 20, -64.23, -62.10, -61.16, -59.23, -58.38
2019-12-20, 06:11:30.681320, 2955000000, 2960000000, 1000000.00, 20, -67.54, -67.49, -60.92, -68.63, -68.59
2019-12-20, 06:11:30.681320, 2960000000, 2965000000, 1000000.00, 20, -72.80, -64.19, -67.49, -62.91, -58.63
2019-12-20, 06:11:30.681320, 2970000000, 2975000000, 1000000.00, 20, -60.18, -62.04, -65.68, -68.59, -67.75
2019-12-20, 06:11:30.681320, 2965000000, 2970000000, 1000000.00, 20, -62.54, -67.55, -66.65, -69.40, -74.83
2019-12-20, 06:11:30.681320, 2975000000, 2980000000, 1000000.00, 20, -87.76, -67.67, -67.59, -66.63, -63.01
2019-12-20, 06:11:30.681320, 2980000000, 2985000000, 1000000.00, 20, -70.96, -65.99, -63.40, -60.32, -58.44
2019-12-20, 06:11:30.681320, 2990000000, 2995000000, 1000000.00, 20, -63.93, -63.98, -67.74, -69.18, -67.33
2019-12-20, 06:11:30.681320, 2985000000, 2990000000, 1000000.00, 20, -63.89, -63.72, -77.01, -62.48, -65.82
2019-12-20, 06:11:30.681320, 2995000000, 3000000000, 1000000.00, 20, -61.92, -61.85, -63.95, -65.85, -75.29
2019-12-20, 06:11:30.681320, 3000000000, 3005000000, 1000000.00, 20, -72.91, -62.73, -62.94, -68.74, -68.05
2019-12-20, 06:11:30.681320, 3010000000, 3015000000, 1000000.00, 20, -74.96, -66.53, -63.03, -63.06, -71.59
2019-12-20, 06:11:30.681320, 3005000000, 3010000000, 1000000.00, 20, -64.10, -66.33, -83.75, -67.06, -63.39
2019-12-20, 06:11:30.681320, 3015000000, 3020000000, 1000000.00, 20, -80.21, -66.07, -64.17, -66.57, -82.99
2019-12-20, 06:11:30.681320, 3020000000, 3025000000, 1000000.00, 20, -62.86, -59.88, -59.11, -67.14, -60.38
2019-12-20, 06:11:30.681320, 3030000000, 3035000000, 1000000.00, 20, -70.56, -60.31, -63.72, -82.63, -62.71
2019-12-20, 06:11:30.681320, 3025000000, 3030000000, 1000000.00, 20, -62.39, -64.38, -72.19, -72.51, -62.26
2019-12-20, 06:11:30.681320, 3035000000, 3040000000, 1000000.00, 20, -64.71, -66.30, -60.58, -61.29, -71.95
2019-12-20, 06:11:30.681320, 3040000000, 3045000000, 1000000.00, 20, -66.58, -67.15, -69.73, -60.25, -58.98
2019-12-20, 06:11:30.681320, 3050000000, 3055000000, 1000000.00, 20, -60.99, -60.62, -62.05, -72.73, -62.05
2019-12-20, 06:11:30.681320, 3045000000, 3050000000, 1000000.00, 20, -59.30, -60.01, -58.29, -60.77, -59.43
2019-12-20, 06:11:30.681320, 3055000000, 3060000000, 1000000.00, 20, -69.34, -60.54, -59.08, -61.70, -64.54
2019-12-20, 06:11:30.681320, 3060000000, 3065000000, 1000000.00, 20, -65.28, -69.61, -64.18, -69.97, -63.32
2019-12-20, 06:11:30.681320, 3070000000, 3075000000, 1000000.00, 20, -70.38, -65.22, -64.97, -63.38, -68.64
2019-12-20, 06:11:30.681320, 3065000000, 3070000000, 1000000.00, 20, -60.15, -56.51, -58.40, -64.74, -66.63
2019-12-20, 06:11:30.681320, 3075000000, 3080000000, 1000000.00, 20, -63.42, -69.47, -76.55, -62.96, -63.27
2019-12-20, 06:11:30.681320, 3080000000, 3085000000, 1000000.00, 20, -67.26, -61.81, -62.50, -74.00, -63.74
2019-12-20, 06:11:30.681320, 3090000000, 3095000000, 1000000.00, 20, -58.84, -64.83, -71.78, -67.00, -84.97
2019-12-20, 06:11:30.681320, 3085000000, 3090000000, 1000000.00, 20, -64.05, -74.07, -81.81, -75.57, -63.30
2019-12-20, 06:11:30.681320, 3095000000, 3100000000, 1000000.00, 20, -64.17, -68.39, -72.96, -69.23, -64.55
2019-12-20, 06:11:30.681320, 3100000000, 3105000000, 1000000.00, 20, -64.36, -69.32, -70.66, -72.23, -64.36
2019-12-20, 06:11:30.681320, 3110000000, 3115000000, 1000000.00, 20, -63.04, -62.87, -64.30, -63.22, -61.89
2019-12-20, 06:11:30.681320, 3105000000, 3110000000, 1000000.00, 20, -65.81, -65.86, -68.60, -69.12, -75.74
2019-12-20, 06:11:30.681320, 3115000000, 3120000000, 1000000.00, 20, -63.66, -68.90, -66.27, -72.66, -72.48
2019-12-20, 06:11:30.681320, 3120000000, 3125000000, 1000000.00, 20, -74.24, -88.77, -71.79, -67.93, -65.00
2019-12-20, 06:11:30.681320, 3130000000, 3135000000, 1000000.00, 20, -63.95, -66.13, -63.74, -61.80, -64.15
2019-12-20, 06:11:30.681320, 3125000000, 3130000000, 1000000.00, 20, -62.04, -63.30, -64.89, -60.93, -59.61
2019-12-20, 06:11:30.681320, 3135000000, 3140000000, 1000000.00, 20, -62.69, -68.17, -67.67, -71.56, -67.23
2019-12-20, 06:11:30.681320, 3140000000, 3145000000, 1000000.00, 20, -62.71, -65.82, -62.47, -64.98, -72.35
2019-12-20, 06:11:30.681320, 3150000000, 3155000000, 1000000.00, 20, -60.05, -58.37, -60.79, -63.10, -63.13
2019-12-20, 06:11:30.681320, 3145000000, 3150000000, 1000000.00, 20, -58.27, -64.07, -61.58, -59.87, -63.82
2019-12-20, 06:11:30.681320, 3155000000, 3160000000, 1000000.00, 20, -61.74, -58.83, -62.00, -64.42, -66.28
2019-12-20, 06:11:30.681320, 3160000000, 3165000000, 1000000.00, 20, -65.92, -71.82, -78.14, -75.51, -61.77
2019-12-20, 06:11:30.681320, 3170000000, 3175000000, 1000000.00, 20, -65.30, -67.45, -72.43, -69.81, -63.08
2019-12-20, 06:11:30.681320, 3165000000, 3170000000, 1000000.00, 20, -57.66, -61.56, -68.18, -76.02, -78.43
2019-12-20, 06:11:30.681320, 3175000000, 3180000000, 1000000.00, 20, -59.44, -60.07, -70.08, -68.90, -63.13
2019-12-20, 06:11:30.681320, 3180000000, 3185000000, 1000000.00, 20, -63.06, -64.24, -60.95, -58.32, -59.93
2019-12-20, 06:11:30.681320, 3190000000, 3195000000, 1000000.00, 20, -62.46, -63.93, -66.26, -64.87, -78.74
2019-12-20, 06:11:30.681320, 3185000000, 3190000000, 1000000.00, 20, -62.97, -62.08, -69.03, -64.36, -64.61
2019-12-20, 06:11:30.681320, 3195000000, 3200000000, 1000000.00, 20, -61.48, -65.37, -70.39, -66.82, -61.03
2019-12-20, 06:11:30.681320, 3200000000, 3205000000, 1000000.00, 20, -63.42, -61.44, -63.09, -66.30, -72.71
2019-12-20, 06:11:30.681320, 3210000000, 3215000000, 1000000.00, 20, -61.10, -70.80, -75.75, -60.50, -59.13
2019-12-20, 06:11:30.681320, 3205000000, 3210000000, 1000000.00, 20, -63.99, -66.54, -65.92, -70.72, -72.77
2019-12-20, 06:11:30.681320, 3215000000, 3220000000, 1000000.00, 20, -67.11, -70.47, -67.28, -63.84, -64.34
2019-12-20, 06:11:30.681320, 3220000000, 3225000000, 1000000.00, 20, -64.15, -73.56, -72.42, -66.09, -65.51
2019-12-20, 06:11:30.681320, 3230000000, 3235000000, 1000000.00, 20, -70.69, -72.38, -64.65, -58.69, -59.25
2019-12-20, 06:11:30.681320, 3225000000, 3230000000, 1000000.00, 20, -68.51, -69.56, -68.74, -62.36, -67.62
2019-12-20, 06:11:30.681320, 3235000000, 3240000000, 1000000.00, 20, -66.68, -66.63, -59.98, -58.51, -69.77
2019-12-20, 06:11:30.681320, 3240000000, 3245000000, 1000000.00, 20, -62.88, -67.92, -60.22, -55.00, -57.18
2019-12-20, 06:11:30.681320, 3250000000, 3255000000, 1000000.00, 20, -68.30, -65.56, -63.10, -62.51, -62.65
2019-12-20, 06:11:30.681320, 3245000000, 3250000000, 1000000.00, 20, -59.58, -66.49, -68.65, -62.58, -63.83
2019-12-20, 06:11:30.681320, 3255000000, 3260000000, 1000000.00, 20, -61.86, -74.69, -69.22, -65.53, -71.76
2019-12-20, 06:11:30.681320, 3260000000, 3265000000, 1000000.00, 20, -60.78, -60.36, -62.57, -63.26, -66.36
2019-12-20, 06:11:30.681320, 3270000000, 3275000000, 1000000.00, 20, -75.82, -64.81, -60.34, -63.75, -77.65
2019-12-20, 06:11:30.681320, 3265000000, 3270000000, 1000000.00, 20, -60.35, -68.82, -64.89, -64.86, -62.99
2019-12-20, 06:11:30.681320, 3275000000, 3280000000, 1000000.00, 20, -66.12, -73.10, -70.45, -65.08, -90.12
2019-12-20, 06:11:30.681320, 3280000000, 3285000000, 1000000.00, 20, -61.60, -60.38, -58.61, -61.34, -58.49
2019-12-20, 06:11:30.681320, 3290000000, 3295000000, 1000000.00, 20, -61.90, -60.76, -61.64, -62.20, -69.18
2019-12-20, 06:11:30.681320, 3285000000, 3290000000, 1000000.00, 20, -64.18, -62.09, -64.18, -62.16, -57.17
2019-12-20, 06:11:30.681320, 3295000000, 3300000000, 1000000.00, 20, -66.73, -68.50, -65.05, -66.52, -70.24
2019-12-20, 06:11:30.681320, 3300000000, 3305000000, 1000000.00, 20, -63.97, -62.43, -63.59, -68.70, -70.70
